-3.97246E-09, -4.69388E-02, -5.93112E-03
-3.95683E-09, -4.65561E-02, -6.03316E-03
-3.94121E-09, -4.60459E-02, -6.16071E-03
-3.92558E-09, -4.52806E-02, -6.30102E-03
-3.90996E-09, -4.43878E-02, -6.45408E-03
-3.89433E-09, -4.32398E-02, -6.61990E-03
-3.87871E-09, -4.19643E-02, -6.78571E-03
-3.86308E-09, -4.05612E-02, -6.96429E-03
-3.84746E-09, -3.91582E-02, -7.14286E-03
-3.83183E-09, -3.75000E-02, -7.30867E-03
-3.81621E-09, -3.59694E-02, -7.46173E-03
-3.80058E-09, -3.43112E-02, -7.60204E-03
-3.78496E-09, -3.27806E-02, -7.70408E-03
-3.76933E-09, -3.12500E-02, -7.79337E-03
-3.75371E-09, -2.99745E-02, -7.84439E-03
-3.73808E-09, -2.88265E-02, -7.88265E-03
-3.72246E-09, -2.79337E-02, -7.89541E-03
-3.70683E-09, -2.71684E-02, -7.88265E-03
-3.69121E-09, -2.65306E-02, -7.86990E-03
-3.67558E-09, -2.58929E-02, -7.85714E-03
-3.65996E-09, -2.52551E-02, -7.84439E-03
-3.64433E-09, -2.44898E-02, -7.81888E-03
-3.62871E-09, -2.37245E-02, -7.80612E-03
-3.61308E-09, -2.27041E-02, -7.79337E-03
-3.59746E-09, -2.18112E-02, -7.78061E-03
-3.58183E-09, -2.07908E-02, -7.76786E-03
-3.56621E-09, -1.97704E-02, -7.76786E-03
-3.55058E-09, -1.87500E-02, -7.78061E-03
-3.53496E-09, -1.77296E-02, -7.81888E-03
-3.51933E-09, -1.67092E-02, -7.89541E-03
-3.50371E-09, -1.54337E-02, -8.01020E-03
-3.48808E-09, -1.40306E-02, -8.17602E-03
-3.47246E-09, -1.25000E-02, -8.36735E-03
-3.45683E-09, -1.09694E-02, -8.60969E-03
-3.44121E-09, -9.3112E-03, -8.86480E-03
-3.42558E-09, -7.6531E-03, -9.15816E-03
-3.40996E-09, -6.2500E-03, -9.45153E-03
-3.39433E-09, -4.8469E-03, -9.77041E-03
-3.37871E-09, -3.6990E-03, -1.008929E-02
-3.36308E-09, -2.6786E-03, -1.042092E-02
-3.34746E-09, -1.7857E-03, -1.075255E-02
-3.33183E-09, -8.929E-04, -1.108418E-02
-3.31621E-09, -3.827E-04, -1.141582E-02
-3.30058E-09, 1.276E-04, -1.172194E-02
-3.28496E-09, 2.551E-04, -1.200255E-02
-3.26933E-09, 1.276E-04, -1.223214E-02
-3.25371E-09, -3.827E-04, -1.243622E-02
-3.23808E-09, -1.0204E-03, -1.260204E-02
-3.22246E-09, -2.0408E-03, -1.272959E-02
-3.20683E-09, -3.1888E-03, -1.283163E-02
-3.19121E-09, -4.3367E-03, -1.289541E-02
-3.17558E-09, -5.6122E-03, -1.293367E-02
-3.15996E-09, -6.7602E-03, -1.293367E-02
-3.14433E-09, -8.0357E-03, -1.290816E-02
-3.12871E-09, -9.3112E-03, -1.285714E-02
-3.11308E-09, -1.05867E-02, -1.278061E-02
-3.09746E-09, -1.18622E-02, -1.269133E-02
-3.08183E-09, -1.31378E-02, -1.258929E-02
-3.06621E-09, -1.42857E-02, -1.250000E-02
-3.05058E-09, -1.54337E-02, -1.243622E-02
-3.03496E-09, -1.61990E-02, -1.239796E-02
-3.01933E-09, -1.68367E-02, -1.239796E-02
-3.00371E-09, -1.70918E-02, -1.244898E-02
-2.98808E-09, -1.72194E-02, -1.253827E-02
-2.97246E-09, -1.69643E-02, -1.266582E-02
-2.95683E-09, -1.65816E-02, -1.284439E-02
-2.94121E-09, -1.60714E-02, -1.306122E-02
-2.92558E-09, -1.53061E-02, -1.331633E-02
-2.90996E-09, -1.46684E-02, -1.360969E-02
-2.89433E-09, -1.39031E-02, -1.394133E-02
-2.87871E-09, -1.32653E-02, -1.431122E-02
-2.86308E-09, -1.26276E-02, -1.470663E-02
-2.84746E-09, -1.21173E-02, -1.514031E-02
-2.83183E-09, -1.18622E-02, -1.558673E-02
-2.81621E-09, -1.17347E-02, -1.603316E-02
-2.80058E-09, -1.17347E-02, -1.649235E-02
-2.78496E-09, -1.19898E-02, -1.693878E-02
-2.76933E-09, -1.25000E-02, -1.734694E-02
-2.75371E-09, -1.30102E-02, -1.772959E-02
-2.73808E-09, -1.39031E-02, -1.807398E-02
-2.72246E-09, -1.49235E-02, -1.835459E-02
-2.70683E-09, -1.60714E-02, -1.855867E-02
-2.69121E-09, -1.74745E-02, -1.869898E-02
-2.67558E-09, -1.90051E-02, -1.876275E-02
-2.65996E-09, -2.07908E-02, -1.873725E-02
-2.64433E-09, -2.25765E-02, -1.862245E-02
-2.62871E-09, -2.43622E-02, -1.844388E-02
-2.61308E-09, -2.62755E-02, -1.817602E-02
-2.59746E-09, -2.80612E-02, -1.783163E-02
-2.58183E-09, -2.98469E-02, -1.742347E-02
-2.56621E-09, -3.15051E-02, -1.696429E-02
-2.55058E-09, -3.30357E-02, -1.644133E-02
-2.53496E-09, -3.43112E-02, -1.589286E-02
-2.51933E-09, -3.54592E-02, -1.530612E-02
-2.50371E-09, -3.63520E-02, -1.469388E-02
-2.48808E-09, -3.69898E-02, -1.409439E-02
-2.47246E-09, -3.75000E-02, -1.348214E-02
-2.45683E-09, -3.76276E-02, -1.289541E-02
-2.44121E-09, -3.76276E-02, -1.232143E-02
-2.42558E-09, -3.75000E-02, -1.178571E-02
-2.40996E-09, -3.71173E-02, -1.128827E-02
-2.39433E-09, -3.66071E-02, -1.084184E-02
-2.37871E-09, -3.60969E-02, -1.043367E-02
-2.36308E-09, -3.55867E-02, -1.008929E-02
-2.34746E-09, -3.50765E-02, -9.79592E-03
-2.33183E-09, -3.46939E-02, -9.54082E-03
-2.31621E-09, -3.45663E-02, -9.34949E-03
-2.30058E-09, -3.46939E-02, -9.19643E-03
-2.28496E-09, -3.49490E-02, -9.08163E-03
-2.26933E-09, -3.55867E-02, -9.01786E-03
-2.25371E-09, -3.63520E-02, -8.96684E-03
-2.23808E-09, -3.72449E-02, -8.95408E-03
-2.22246E-09, -3.85204E-02, -8.94133E-03
-2.20683E-09, -3.99235E-02, -8.91582E-03
-2.19121E-09, -4.15816E-02, -8.87755E-03
-2.17558E-09, -4.34949E-02, -8.80102E-03
-2.15996E-09, -4.56633E-02, -8.69898E-03
-2.14433E-09, -4.80867E-02, -8.54592E-03
-2.12871E-09, -5.06378E-02, -8.35459E-03
-2.11308E-09, -5.34439E-02, -8.11225E-03
-2.09746E-09, -5.62500E-02, -7.81888E-03
-2.08183E-09, -5.90561E-02, -7.47449E-03
-2.06621E-09, -6.16071E-02, -7.07908E-03
-2.05058E-09, -6.40306E-02, -6.63265E-03
-2.03496E-09, -6.60714E-02, -6.14796E-03
-2.01933E-09, -6.77296E-02, -5.58673E-03
-2.00371E-09, -6.91327E-02, -4.98724E-03
-1.98808E-09, -7.01531E-02, -4.33673E-03
-1.97246E-09, -7.10459E-02, -3.62245E-03
-1.95683E-09, -7.16837E-02, -2.88265E-03
-1.94121E-09, -7.21939E-02, -2.09184E-03
-1.92558E-09, -7.24490E-02, -1.28827E-03
-1.90996E-09, -7.27041E-02, -4.7194E-04
-1.89433E-09, -7.27041E-02, 3.3163E-04
-1.87871E-09, -7.24490E-02, 1.12245E-03
-1.86308E-09, -7.19388E-02, 1.90051E-03
-1.84746E-09, -7.13010E-02, 2.66582E-03
-1.83183E-09, -7.05357E-02, 3.41837E-03
-1.81621E-09, -6.96429E-02, 4.15816E-03
-1.80058E-09, -6.88775E-02, 4.89796E-03
-1.78496E-09, -6.82398E-02, 5.62500E-03
-1.76933E-09, -6.77296E-02, 6.36480E-03
-1.75371E-09, -6.74745E-02, 7.09184E-03
-1.73808E-09, -6.74745E-02, 7.81888E-03
-1.72246E-09, -6.74745E-02, 8.53316E-03
-1.70683E-09, -6.74745E-02, 9.23469E-03
-1.69121E-09, -6.76020E-02, 9.93622E-03
-1.67558E-09, -6.77296E-02, 1.065051E-02
-1.65996E-09, -6.78571E-02, 1.139031E-02
-1.64433E-09, -6.82398E-02, 1.215561E-02
-1.62871E-09, -6.87500E-02, 1.295918E-02
-1.61308E-09, -6.93878E-02, 1.378827E-02
-1.59746E-09, -7.01531E-02, 1.465561E-02
-1.58183E-09, -7.09184E-02, 1.553571E-02
-1.56621E-09, -7.16837E-02, 1.642857E-02
-1.55058E-09, -7.21939E-02, 1.733418E-02
-1.53496E-09, -7.24490E-02, 1.826531E-02
-1.51933E-09, -7.24490E-02, 1.919643E-02
-1.50371E-09, -7.21939E-02, 2.015306E-02
-1.48808E-09, -7.15561E-02, 2.113520E-02
-1.47246E-09, -7.06633E-02, 2.214286E-02
-1.45683E-09, -6.93878E-02, 2.315051E-02
-1.44121E-09, -6.78571E-02, 2.417092E-02
-1.42558E-09, -6.58163E-02, 2.520408E-02
-1.40996E-09, -6.33929E-02, 2.622449E-02
-1.39433E-09, -6.05867E-02, 2.725765E-02
-1.37871E-09, -5.72704E-02, 2.827806E-02
-1.36308E-09, -5.38265E-02, 2.931122E-02
-1.34746E-09, -5.00000E-02, 3.034439E-02
-1.33183E-09, -4.60459E-02, 3.137755E-02
-1.31621E-09, -4.18367E-02, 3.239796E-02
-1.30058E-09, -3.73724E-02, 3.343112E-02
-1.28496E-09, -3.26531E-02, 3.445153E-02
-1.26933E-09, -2.76786E-02, 3.545918E-02
-1.25371E-09, -2.23214E-02, 3.646684E-02
-1.23808E-09, -1.67092E-02, 3.747449E-02
-1.22246E-09, -1.08418E-02, 3.849490E-02
-1.20683E-09, -4.7194E-03, 3.952806E-02
-1.19121E-09, 1.5306E-03, 4.057398E-02
-1.17558E-09, 7.9082E-03, 4.164541E-02
-1.15996E-09, 1.42857E-02, 4.274235E-02
-1.14433E-09, 2.06633E-02, 4.383929E-02
-1.12871E-09, 2.71684E-02, 4.494898E-02
-1.11308E-09, 3.38010E-02, 4.605867E-02
-1.09746E-09, 4.06888E-02, 4.715561E-02
-1.08183E-09, 4.78316E-02, 4.823980E-02
-1.06621E-09, 5.53571E-02, 4.932398E-02
-1.05058E-09, 6.30102E-02, 5.039541E-02
-1.03496E-09, 7.09184E-02, 5.146684E-02
-1.01933E-09, 7.89541E-02, 5.251275E-02
-1.00371E-09, 8.72449E-02, 5.355867E-02
-9.8808E-10, 9.57908E-02, 5.457908E-02
-9.7246E-10, 1.044643E-01, 5.557398E-02
-9.5683E-10, 1.132653E-01, 5.651786E-02
-9.4121E-10, 1.225765E-01, 5.743622E-02
-9.2558E-10, 1.320153E-01, 5.830357E-02
-9.0996E-10, 1.418367E-01, 5.913265E-02
-8.9433E-10, 1.519133E-01, 5.991071E-02
-8.7871E-10, 1.621173E-01, 6.065051E-02
-8.6308E-10, 1.724490E-01, 6.135204E-02
-8.4746E-10, 1.827806E-01, 6.202806E-02
-8.3183E-10, 1.932398E-01, 6.264031E-02
-8.1621E-10, 2.038265E-01, 6.321429E-02
-8.0058E-10, 2.144133E-01, 6.375000E-02
-7.8496E-10, 2.251275E-01, 6.424745E-02
-7.6933E-10, 2.358418E-01, 6.470663E-02
-7.5371E-10, 2.466837E-01, 6.515306E-02
-7.3808E-10, 2.573979E-01, 6.557398E-02
-7.2246E-10, 2.681122E-01, 6.599490E-02
-7.0683E-10, 2.786990E-01, 6.640306E-02
-6.9121E-10, 2.891582E-01, 6.681123E-02
-6.7558E-10, 2.996174E-01, 6.723214E-02
-6.5996E-10, 3.098214E-01, 6.765306E-02
-6.4433E-10, 3.198979E-01, 6.807398E-02
-6.2871E-10, 3.298469E-01, 6.852041E-02
-6.1308E-10, 3.395408E-01, 6.897959E-02
-5.9746E-10, 3.489796E-01, 6.946429E-02
-5.8183E-10, 3.581633E-01, 6.994898E-02
-5.6621E-10, 3.673469E-01, 7.044643E-02
-5.5058E-10, 3.764031E-01, 7.095663E-02
-5.3496E-10, 3.855867E-01, 7.147959E-02
-5.1933E-10, 3.946429E-01, 7.197704E-02
-5.0371E-10, 4.040816E-01, 7.248724E-02
-4.8808E-10, 4.135204E-01, 7.301021E-02
-4.7246E-10, 4.232143E-01, 7.354592E-02
-4.5683E-10, 4.329082E-01, 7.408163E-02
-4.4121E-10, 4.428571E-01, 7.463010E-02
-4.2558E-10, 4.528061E-01, 7.517857E-02
-4.0996E-10, 4.628827E-01, 7.572704E-02
-3.9433E-10, 4.729592E-01, 7.623725E-02
-3.7871E-10, 4.834184E-01, 7.672194E-02
-3.6308E-10, 4.941327E-01, 7.718112E-02
-3.4746E-10, 5.051020E-01, 7.760204E-02
-3.3183E-10, 5.161990E-01, 7.798469E-02
-3.1621E-10, 5.275510E-01, 7.832908E-02
-3.0058E-10, 5.390306E-01, 7.866071E-02
-2.8496E-10, 5.507653E-01, 7.896683E-02
-2.6933E-10, 5.623724E-01, 7.923470E-02
-2.5371E-10, 5.741072E-01, 7.947704E-02
-2.3808E-10, 5.860969E-01, 7.969388E-02
-2.2246E-10, 5.980867E-01, 7.989796E-02
-2.0683E-10, 6.100765E-01, 8.003826E-02
-1.9121E-10, 6.221939E-01, 8.017857E-02
-1.7558E-10, 6.343112E-01, 8.030612E-02
-1.5996E-10, 6.463010E-01, 8.043367E-02
-1.4433E-10, 6.579081E-01, 8.053572E-02
-1.2871E-10, 6.695153E-01, 8.066326E-02
-1.1308E-10, 6.807398E-01, 8.079082E-02
-9.746E-11, 6.917092E-01, 8.091836E-02
-8.183E-11, 7.024235E-01, 8.103316E-02
-6.621E-11, 7.127551E-01, 8.116072E-02
-5.058E-11, 7.229592E-01, 8.130102E-02
-3.496E-11, 7.329082E-01, 8.144133E-02
-1.933E-11, 7.422194E-01, 8.158163E-02
-3.71E-12, 7.512755E-01, 8.174745E-02
1.192E-11, 7.599490E-01, 8.191326E-02
2.754E-11, 7.683674E-01, 8.209184E-02
4.317E-11, 7.761480E-01, 8.227041E-02
5.879E-11, 7.838010E-01, 8.243623E-02
7.442E-11, 7.911990E-01, 8.261479E-02
9.004E-11, 7.983418E-01, 8.278061E-02
1.0567E-10, 8.051021E-01, 8.290816E-02
1.2129E-10, 8.117347E-01, 8.304847E-02
1.3692E-10, 8.179847E-01, 8.317602E-02
1.5254E-10, 8.241072E-01, 8.329082E-02
1.6817E-10, 8.297194E-01, 8.336735E-02
1.8379E-10, 8.352041E-01, 8.344388E-02
1.9942E-10, 8.405612E-01, 8.348215E-02
2.1504E-10, 8.459184E-01, 8.350765E-02
2.3067E-10, 8.508928E-01, 8.346939E-02
2.4629E-10, 8.559949E-01, 8.340561E-02
2.6192E-10, 8.612245E-01, 8.331633E-02
2.7754E-10, 8.665816E-01, 8.320153E-02
2.9317E-10, 8.718112E-01, 8.304847E-02
3.0879E-10, 8.771684E-01, 8.289541E-02
3.2442E-10, 8.825255E-01, 8.272959E-02
3.4004E-10, 8.878826E-01, 8.257653E-02
3.5567E-10, 8.931122E-01, 8.239796E-02
3.7129E-10, 8.983418E-01, 8.221938E-02
3.8692E-10, 9.035714E-01, 8.204082E-02
4.0254E-10, 9.089286E-01, 8.187500E-02
4.1817E-10, 9.141582E-01, 8.169643E-02
4.3379E-10, 9.196429E-01, 8.154336E-02
4.4942E-10, 9.250000E-01, 8.140306E-02
4.6504E-10, 9.306123E-01, 8.128826E-02
4.8067E-10, 9.357143E-01, 8.118623E-02
4.9629E-10, 9.409439E-01, 8.113521E-02
5.1192E-10, 9.457908E-01, 8.110970E-02
5.2754E-10, 9.505102E-01, 8.113521E-02
5.4317E-10, 9.547194E-01, 8.116072E-02
5.5879E-10, 9.586735E-01, 8.122449E-02
5.7442E-10, 9.622449E-01, 8.131377E-02
5.9004E-10, 9.658163E-01, 8.141582E-02
6.0567E-10, 9.688776E-01, 8.151786E-02
6.2129E-10, 9.716837E-01, 8.163265E-02
6.3692E-10, 9.743623E-01, 8.177296E-02
6.5254E-10, 9.766582E-01, 8.192602E-02
6.6817E-10, 9.783163E-01, 8.206633E-02
6.8379E-10, 9.797194E-01, 8.223214E-02
6.9942E-10, 9.808673E-01, 8.238520E-02
7.1504E-10, 9.816326E-01, 8.255102E-02
7.3067E-10, 9.820153E-01, 8.266582E-02
7.4629E-10, 9.823980E-01, 8.276786E-02
7.6192E-10, 9.827806E-01, 8.283164E-02
7.7754E-10, 9.832908E-01, 8.288265E-02
7.9317E-10, 9.834183E-01, 8.289541E-02
8.0879E-10, 9.836735E-01, 8.288265E-02
8.2442E-10, 9.838010E-01, 8.285714E-02
8.4004E-10, 9.839286E-01, 8.283164E-02
8.5567E-10, 9.839286E-01, 8.275510E-02
8.7129E-10, 9.839286E-01, 8.266582E-02
8.8692E-10, 9.840561E-01, 8.255102E-02
9.0254E-10, 9.845663E-01, 8.241072E-02
9.1817E-10, 9.850765E-01, 8.223214E-02
9.3379E-10, 9.859694E-01, 8.205357E-02
9.4942E-10, 9.869898E-01, 8.186225E-02
9.6504E-10, 9.881378E-01, 8.169643E-02
9.8067E-10, 9.891582E-01, 8.153062E-02
9.9629E-10, 9.901786E-01, 8.137755E-02
1.01192E-09, 9.910714E-01, 8.126275E-02
1.02754E-09, 9.919643E-01, 8.116072E-02
1.04317E-09, 9.926021E-01, 8.104592E-02
1.05879E-09, 9.933674E-01, 8.096939E-02
1.07442E-09, 9.940051E-01, 8.089285E-02
1.09004E-09, 9.947704E-01, 8.085459E-02
1.10567E-09, 9.951531E-01, 8.081633E-02
1.12129E-09, 9.955357E-01, 8.081633E-02
1.13692E-09, 9.956633E-01, 8.084184E-02
1.15254E-09, 9.955357E-01, 8.091836E-02
1.16817E-09, 9.950255E-01, 8.100765E-02
1.18379E-09, 9.945153E-01, 8.112245E-02
1.19942E-09, 9.937500E-01, 8.125000E-02
1.21504E-09, 9.929847E-01, 8.140306E-02
1.23067E-09, 9.919643E-01, 8.154336E-02
1.24629E-09, 9.909438E-01, 8.170918E-02
1.26192E-09, 9.897959E-01, 8.187500E-02
1.27754E-09, 9.886479E-01, 8.205357E-02
1.29317E-09, 9.872449E-01, 8.221938E-02
1.30879E-09, 9.858418E-01, 8.239796E-02
1.32442E-09, 9.843112E-01, 8.256377E-02
1.34004E-09, 9.830357E-01, 8.272959E-02
1.35567E-09, 9.816326E-01, 8.284439E-02
1.37129E-09, 9.804847E-01, 8.295918E-02
1.38692E-09, 9.793367E-01, 8.306123E-02
1.40254E-09, 9.784439E-01, 8.315051E-02
1.41817E-09, 9.772959E-01, 8.320153E-02
1.43379E-09, 9.764031E-01, 8.326530E-02
1.44942E-09, 9.753826E-01, 8.330357E-02
1.46504E-09, 9.744898E-01, 8.335459E-02
1.48067E-09, 9.734694E-01, 8.335459E-02
1.49629E-09, 9.724490E-01, 8.336735E-02
1.51192E-09, 9.714286E-01, 8.335459E-02
1.52754E-09, 9.706632E-01, 8.332908E-02
1.54317E-09, 9.695153E-01, 8.327806E-02
1.55879E-09, 9.686224E-01, 8.323979E-02
1.57442E-09, 9.676020E-01, 8.318877E-02
1.59004E-09, 9.667092E-01, 8.315051E-02
1.60567E-09, 9.655612E-01, 8.309949E-02
1.62129E-09, 9.646684E-01, 8.306123E-02
1.63692E-09, 9.637755E-01, 8.303571E-02
1.65254E-09, 9.631377E-01, 8.302296E-02
1.66817E-09, 9.623724E-01, 8.299745E-02
1.68379E-09, 9.617347E-01, 8.301020E-02
1.69942E-09, 9.613521E-01, 8.303571E-02
1.71504E-09, 9.610969E-01, 8.307398E-02
1.73067E-09, 9.608418E-01, 8.312500E-02
1.74629E-09, 9.607143E-01, 8.320153E-02
1.76192E-09, 9.607143E-01, 8.329082E-02
1.77754E-09, 9.610969E-01, 8.340561E-02
1.79317E-09, 9.612245E-01, 8.350765E-02
1.80879E-09, 9.614796E-01, 8.363520E-02
1.82442E-09, 9.618623E-01, 8.375000E-02
1.84004E-09, 9.623724E-01, 8.389030E-02
1.85567E-09, 9.626275E-01, 8.399235E-02
1.87129E-09, 9.631377E-01, 8.410715E-02
1.88692E-09, 9.635204E-01, 8.419643E-02
1.90254E-09, 9.639031E-01, 8.429847E-02
1.91817E-09, 9.641582E-01, 8.437500E-02
1.93379E-09, 9.642857E-01, 8.443878E-02
1.94942E-09, 9.641582E-01, 8.450255E-02
1.96504E-09, 9.640306E-01, 8.455357E-02
1.98067E-09, 9.633929E-01, 8.457908E-02
1.99629E-09, 9.626275E-01, 8.459184E-02
2.01192E-09, 9.616072E-01, 8.459184E-02
2.02754E-09, 9.605867E-01, 8.456632E-02
2.04317E-09, 9.593112E-01, 8.450255E-02
2.05879E-09, 9.580357E-01, 8.443878E-02
2.07442E-09, 9.567602E-01, 8.434949E-02
2.09004E-09, 9.556122E-01, 8.427296E-02
2.10567E-09, 9.540817E-01, 8.418367E-02
2.12129E-09, 9.528061E-01, 8.410715E-02
2.13692E-09, 9.515306E-01, 8.403061E-02
2.15254E-09, 9.505102E-01, 8.396684E-02
2.16817E-09, 9.493622E-01, 8.389030E-02
2.18379E-09, 9.485970E-01, 8.382653E-02
2.19942E-09, 9.479592E-01, 8.376276E-02
2.21504E-09, 9.478316E-01, 8.372449E-02
2.23067E-09, 9.478316E-01, 8.367347E-02
2.24629E-09, 9.482143E-01, 8.364796E-02
2.26192E-09, 9.488521E-01, 8.364796E-02
2.27754E-09, 9.500000E-01, 8.366071E-02
2.29317E-09, 9.511480E-01, 8.368623E-02
2.30879E-09, 9.528061E-01, 8.373725E-02
2.32442E-09, 9.545918E-01, 8.380102E-02
2.34004E-09, 9.567602E-01, 8.387755E-02
2.35567E-09, 9.588010E-01, 8.395408E-02
2.37129E-09, 9.610969E-01, 8.405612E-02
2.38692E-09, 9.633929E-01, 8.417092E-02
2.40254E-09, 9.658163E-01, 8.429847E-02
2.41817E-09, 9.677296E-01, 8.441327E-02
2.43379E-09, 9.696429E-01, 8.452806E-02
2.44942E-09, 9.713010E-01, 8.465561E-02
2.46504E-09, 9.729592E-01, 8.477041E-02
2.48067E-09, 9.739796E-01, 8.485969E-02
2.49629E-09, 9.747449E-01, 8.494898E-02
2.51192E-09, 9.752551E-01, 8.502551E-02
2.52754E-09, 9.756377E-01, 8.508929E-02
2.54317E-09, 9.752551E-01, 8.512755E-02
2.55879E-09, 9.748725E-01, 8.514030E-02
2.57442E-09, 9.741071E-01, 8.512755E-02
2.59004E-09, 9.734694E-01, 8.511480E-02
2.60567E-09, 9.725766E-01, 8.505102E-02
2.62129E-09, 9.718112E-01, 8.497449E-02
2.63692E-09, 9.710459E-01, 8.488520E-02
2.65254E-09, 9.704081E-01, 8.479592E-02
2.66817E-09, 9.697704E-01, 8.469388E-02
2.68379E-09, 9.692602E-01, 8.459184E-02
2.69942E-09, 9.687500E-01, 8.448979E-02
2.71504E-09, 9.683673E-01, 8.441327E-02
2.73067E-09, 9.681122E-01, 8.429847E-02
2.74629E-09, 9.679847E-01, 8.420918E-02
2.76192E-09, 9.682398E-01, 8.410715E-02
2.77754E-09, 9.690051E-01, 8.401786E-02
2.79317E-09, 9.697704E-01, 8.392857E-02
2.80879E-09, 9.711735E-01, 8.385204E-02
2.82442E-09, 9.727041E-01, 8.381378E-02
2.84004E-09, 9.744898E-01, 8.382653E-02
2.85567E-09, 9.761479E-01, 8.385204E-02
2.87129E-09, 9.778062E-01, 8.394133E-02
2.88692E-09, 9.794643E-01, 8.405612E-02
2.90254E-09, 9.809949E-01, 8.420918E-02
2.91817E-09, 9.822704E-01, 8.438776E-02
2.93379E-09, 9.836735E-01, 8.457908E-02
2.94942E-09, 9.848214E-01, 8.480867E-02
2.96504E-09, 9.860969E-01, 8.506378E-02
2.98067E-09, 9.868622E-01, 8.531888E-02
2.99629E-09, 9.875000E-01, 8.561224E-02
3.01192E-09, 9.878827E-01, 8.593112E-02
3.02754E-09, 9.880102E-01, 8.627551E-02
3.04317E-09, 9.877551E-01, 8.660714E-02
3.05879E-09, 9.871174E-01, 8.695153E-02
3.07442E-09, 9.864796E-01, 8.728316E-02
3.09004E-09, 9.857143E-01, 8.760204E-02
3.10567E-09, 9.845663E-01, 8.788265E-02
3.12129E-09, 9.835459E-01, 8.815051E-02
3.13692E-09, 9.823980E-01, 8.838010E-02
3.15254E-09, 9.813775E-01, 8.858418E-02
3.16817E-09, 9.801021E-01, 8.873724E-02
3.18379E-09, 9.789541E-01, 8.885204E-02
3.19942E-09, 9.778062E-01, 8.894133E-02
3.21504E-09, 9.769133E-01, 8.899235E-02
3.23067E-09, 9.758928E-01, 8.896684E-02
3.24629E-09, 9.752551E-01, 8.891582E-02
3.26192E-09, 9.747449E-01, 8.881377E-02
3.27754E-09, 9.746174E-01, 8.868623E-02
3.29317E-09, 9.744898E-01, 8.850765E-02
3.30879E-09, 9.746174E-01, 8.832908E-02
3.32442E-09, 9.748725E-01, 8.812500E-02
3.34004E-09, 9.755102E-01, 8.793367E-02
3.35567E-09, 9.757653E-01, 8.770408E-02
3.37129E-09, 9.762755E-01, 8.750000E-02
3.38692E-09, 9.767857E-01, 8.730868E-02
3.40254E-09, 9.774235E-01, 8.714285E-02
3.41817E-09, 9.776786E-01, 8.698980E-02
3.43379E-09, 9.780612E-01, 8.686224E-02
3.44942E-09, 9.783163E-01, 8.677296E-02
3.46504E-09, 9.786990E-01, 8.673470E-02
3.48067E-09, 9.788265E-01, 8.670919E-02
3.49629E-09, 9.790816E-01, 8.673470E-02
3.51192E-09, 9.794643E-01, 8.679847E-02
3.52754E-09, 9.798470E-01, 8.692602E-02
3.54317E-09, 9.798470E-01, 8.707908E-02
3.55879E-09, 9.798470E-01, 8.728316E-02
3.57442E-09, 9.798470E-01, 8.753826E-02
3.59004E-09, 9.798470E-01, 8.781888E-02
3.60567E-09, 9.797194E-01, 8.809949E-02
3.62129E-09, 9.795918E-01, 8.839285E-02
3.63692E-09, 9.797194E-01, 8.868623E-02
3.65254E-09, 9.801021E-01, 8.896684E-02
3.66817E-09, 9.804847E-01, 8.922194E-02
3.68379E-09, 9.811224E-01, 8.946428E-02
3.69942E-09, 9.818878E-01, 8.969387E-02
3.71504E-09, 9.830357E-01, 8.991072E-02
3.73067E-09, 9.839286E-01, 9.007653E-02
3.74629E-09, 9.852041E-01, 9.021684E-02
3.76192E-09, 9.866071E-01, 9.030613E-02
3.77754E-09, 9.881378E-01, 9.035714E-02
3.79317E-09, 9.896684E-01, 9.034438E-02
3.80879E-09, 9.914541E-01, 9.029337E-02
3.82442E-09, 9.931123E-01, 9.020408E-02
3.84004E-09, 9.948980E-01, 9.008928E-02
3.85567E-09, 9.963010E-01, 8.991072E-02
3.87129E-09, 9.977041E-01, 8.973214E-02
3.88692E-09, 9.988520E-01, 8.951531E-02
3.90254E-09, 1.0000000E+00, 8.929847E-02
3.91817E-09, 1.0006378E+00, 8.903061E-02
3.93379E-09, 1.0012755E+00, 8.877551E-02
3.94942E-09, 1.0016582E+00, 8.850765E-02
3.96504E-09, 1.0019133E+00, 8.826531E-02
3.98067E-09, 1.0016582E+00, 8.802296E-02
3.99629E-09, 1.0012755E+00, 8.780612E-02
4.01192E-09, 1.0006378E+00, 8.762755E-02
4.02754E-09, 9.998724E-01, 8.748724E-02
4.04317E-09, 9.985970E-01, 8.735970E-02
4.05879E-09, 9.971939E-01, 8.727041E-02
4.07442E-09, 9.956633E-01, 8.721939E-02
4.09004E-09, 9.941326E-01, 8.720663E-02
4.10567E-09, 9.920918E-01, 8.720663E-02
4.12129E-09, 9.903061E-01, 8.723214E-02
4.13692E-09, 9.882653E-01, 8.729592E-02
4.15254E-09, 9.866071E-01, 8.737245E-02
4.16817E-09, 9.848214E-01, 8.743622E-02
4.18379E-09, 9.832908E-01, 8.751275E-02
4.19942E-09, 9.821429E-01, 8.757653E-02
4.21504E-09, 9.813775E-01, 8.766582E-02
4.23067E-09, 9.807398E-01, 8.772959E-02
4.24629E-09, 9.804847E-01, 8.781888E-02
4.26192E-09, 9.803572E-01, 8.789541E-02
4.27754E-09, 9.806122E-01, 8.799745E-02
