6.169003E-08, 1.0306122E+00, 9.459183E-02
6.170565E-08, 1.0306122E+00, 9.475765E-02
6.172128E-08, 1.0301020E+00, 9.488521E-02
6.173690E-08, 1.0295918E+00, 9.502551E-02
6.175253E-08, 1.0288265E+00, 9.515306E-02
6.176815E-08, 1.0280613E+00, 9.525510E-02
6.178378E-08, 1.0270408E+00, 9.533163E-02
6.179940E-08, 1.0261480E+00, 9.538265E-02
6.181503E-08, 1.0251275E+00, 9.540816E-02
6.183065E-08, 1.0243622E+00, 9.542092E-02
6.184628E-08, 1.0233419E+00, 9.540816E-02
6.186190E-08, 1.0224490E+00, 9.539541E-02
6.187753E-08, 1.0216837E+00, 9.535714E-02
6.189315E-08, 1.0210459E+00, 9.534439E-02
6.190878E-08, 1.0201530E+00, 9.528061E-02
6.192440E-08, 1.0195153E+00, 9.522959E-02
6.194003E-08, 1.0190051E+00, 9.516582E-02
6.195565E-08, 1.0186224E+00, 9.511480E-02
6.197128E-08, 1.0181123E+00, 9.503826E-02
6.198690E-08, 1.0179847E+00, 9.496173E-02
6.200253E-08, 1.0179847E+00, 9.489796E-02
6.201815E-08, 1.0182397E+00, 9.484694E-02
6.203378E-08, 1.0184948E+00, 9.478316E-02
6.204940E-08, 1.0190051E+00, 9.474490E-02
6.206503E-08, 1.0195153E+00, 9.471939E-02
6.208065E-08, 1.0201530E+00, 9.471939E-02
6.209628E-08, 1.0205357E+00, 9.471939E-02
6.211190E-08, 1.0209184E+00, 9.473214E-02
6.212753E-08, 1.0211735E+00, 9.477041E-02
6.214315E-08, 1.0215561E+00, 9.480868E-02
6.215878E-08, 1.0215561E+00, 9.483419E-02
6.217440E-08, 1.0218112E+00, 9.485970E-02
6.219003E-08, 1.0221939E+00, 9.487245E-02
6.220565E-08, 1.0225766E+00, 9.489796E-02
6.222128E-08, 1.0228317E+00, 9.488521E-02
6.223690E-08, 1.0230868E+00, 9.488521E-02
6.225253E-08, 1.0232143E+00, 9.488521E-02
6.226815E-08, 1.0233419E+00, 9.489796E-02
6.228378E-08, 1.0230868E+00, 9.488521E-02
6.229940E-08, 1.0229592E+00, 9.485970E-02
6.231503E-08, 1.0228317E+00, 9.482143E-02
6.233065E-08, 1.0228317E+00, 9.477041E-02
6.234628E-08, 1.0227041E+00, 9.468112E-02
6.236190E-08, 1.0228317E+00, 9.457908E-02
6.237753E-08, 1.0230868E+00, 9.447704E-02
6.239315E-08, 1.0234693E+00, 9.437500E-02
6.240878E-08, 1.0237244E+00, 9.426020E-02
6.242440E-08, 1.0239795E+00, 9.415817E-02
6.244003E-08, 1.0242347E+00, 9.406888E-02
6.245565E-08, 1.0244898E+00, 9.399235E-02
6.247128E-08, 1.0247449E+00, 9.390306E-02
6.248690E-08, 1.0250000E+00, 9.383929E-02
6.250253E-08, 1.0255102E+00, 9.377551E-02
6.251815E-08, 1.0262755E+00, 9.373724E-02
6.253378E-08, 1.0267857E+00, 9.368622E-02
6.254940E-08, 1.0274235E+00, 9.367347E-02
6.256503E-08, 1.0279337E+00, 9.369898E-02
6.258065E-08, 1.0284439E+00, 9.375000E-02
6.259628E-08, 1.0284439E+00, 9.380102E-02
6.261190E-08, 1.0285715E+00, 9.389031E-02
6.262753E-08, 1.0285715E+00, 9.397959E-02
6.264315E-08, 1.0285715E+00, 9.409439E-02
6.265878E-08, 1.0283164E+00, 9.419643E-02
6.267440E-08, 1.0280613E+00, 9.429847E-02
6.269003E-08, 1.0278062E+00, 9.441327E-02
6.270565E-08, 1.0275511E+00, 9.452806E-02
6.272128E-08, 1.0270408E+00, 9.464286E-02
6.273690E-08, 1.0264031E+00, 9.474490E-02
6.275253E-08, 1.0257653E+00, 9.485970E-02
6.276815E-08, 1.0252551E+00, 9.494898E-02
6.278378E-08, 1.0244898E+00, 9.501275E-02
6.279940E-08, 1.0239795E+00, 9.505102E-02
6.281503E-08, 1.0234693E+00, 9.506378E-02
6.283065E-08, 1.0233419E+00, 9.505102E-02
6.284628E-08, 1.0230868E+00, 9.501275E-02
6.286190E-08, 1.0229592E+00, 9.496173E-02
6.287753E-08, 1.0229592E+00, 9.489796E-02
6.289315E-08, 1.0232143E+00, 9.483419E-02
6.290878E-08, 1.0232143E+00, 9.473214E-02
6.292440E-08, 1.0233419E+00, 9.461734E-02
6.294003E-08, 1.0235969E+00, 9.450255E-02
6.295565E-08, 1.0241071E+00, 9.438775E-02
6.297128E-08, 1.0243622E+00, 9.423470E-02
6.298690E-08, 1.0250000E+00, 9.408163E-02
6.300253E-08, 1.0257653E+00, 9.394132E-02
6.301815E-08, 1.0265306E+00, 9.381378E-02
6.303378E-08, 1.0271684E+00, 9.368622E-02
6.304940E-08, 1.0279337E+00, 9.358419E-02
6.306503E-08, 1.0285715E+00, 9.350765E-02
6.308065E-08, 1.0292091E+00, 9.346939E-02
6.309628E-08, 1.0295918E+00, 9.341837E-02
6.311190E-08, 1.0299745E+00, 9.340561E-02
6.312753E-08, 1.0303571E+00, 9.340561E-02
6.314315E-08, 1.0307398E+00, 9.343112E-02
6.315878E-08, 1.0308673E+00, 9.345663E-02
6.317440E-08, 1.0309949E+00, 9.349490E-02
6.319003E-08, 1.0311224E+00, 9.355868E-02
6.320565E-08, 1.0312500E+00, 9.364796E-02
6.322128E-08, 1.0309949E+00, 9.372449E-02
6.323690E-08, 1.0307398E+00, 9.382653E-02
6.325253E-08, 1.0304847E+00, 9.392857E-02
6.326815E-08, 1.0301020E+00, 9.403061E-02
6.328378E-08, 1.0295918E+00, 9.410714E-02
6.329940E-08, 1.0292091E+00, 9.418368E-02
6.331503E-08, 1.0288265E+00, 9.424745E-02
6.333065E-08, 1.0285715E+00, 9.431122E-02
6.334628E-08, 1.0281888E+00, 9.433673E-02
6.336190E-08, 1.0278062E+00, 9.437500E-02
6.337753E-08, 1.0275511E+00, 9.440051E-02
6.339315E-08, 1.0275511E+00, 9.442602E-02
6.340878E-08, 1.0272959E+00, 9.442602E-02
6.342440E-08, 1.0274235E+00, 9.442602E-02
6.344003E-08, 1.0275511E+00, 9.442602E-02
6.345565E-08, 1.0280613E+00, 9.445153E-02
6.347128E-08, 1.0284439E+00, 9.445153E-02
6.348690E-08, 1.0289540E+00, 9.448980E-02
6.350253E-08, 1.0294642E+00, 9.454082E-02
6.351815E-08, 1.0299745E+00, 9.464286E-02
6.353378E-08, 1.0302296E+00, 9.473214E-02
6.354940E-08, 1.0306122E+00, 9.484694E-02
6.356503E-08, 1.0308673E+00, 9.497449E-02
6.358065E-08, 1.0312500E+00, 9.511480E-02
6.359628E-08, 1.0312500E+00, 9.524234E-02
6.361190E-08, 1.0315051E+00, 9.538265E-02
6.362753E-08, 1.0317602E+00, 9.553572E-02
6.364315E-08, 1.0320153E+00, 9.568878E-02
6.365878E-08, 1.0320153E+00, 9.582908E-02
6.367440E-08, 1.0320153E+00, 9.599490E-02
6.369003E-08, 1.0318878E+00, 9.613521E-02
6.370565E-08, 1.0316327E+00, 9.627551E-02
6.372128E-08, 1.0312500E+00, 9.637755E-02
6.373690E-08, 1.0307398E+00, 9.645408E-02
6.375253E-08, 1.0302296E+00, 9.650511E-02
6.376815E-08, 1.0298469E+00, 9.651785E-02
6.378378E-08, 1.0292091E+00, 9.646684E-02
6.379940E-08, 1.0286989E+00, 9.639031E-02
6.381503E-08, 1.0283164E+00, 9.627551E-02
6.383065E-08, 1.0280613E+00, 9.614796E-02
6.384628E-08, 1.0278062E+00, 9.595663E-02
6.386190E-08, 1.0278062E+00, 9.575255E-02
6.387753E-08, 1.0278062E+00, 9.554847E-02
6.389315E-08, 1.0281888E+00, 9.534439E-02
6.390878E-08, 1.0281888E+00, 9.512755E-02
6.392440E-08, 1.0284439E+00, 9.492347E-02
6.394003E-08, 1.0285715E+00, 9.474490E-02
6.395565E-08, 1.0286989E+00, 9.460459E-02
6.397128E-08, 1.0286989E+00, 9.445153E-02
6.398690E-08, 1.0286989E+00, 9.433673E-02
6.400253E-08, 1.0288265E+00, 9.426020E-02
6.401815E-08, 1.0292091E+00, 9.422194E-02
6.403378E-08, 1.0292091E+00, 9.420919E-02
6.404940E-08, 1.0292091E+00, 9.426020E-02
6.406503E-08, 1.0290816E+00, 9.436224E-02
6.408065E-08, 1.0288265E+00, 9.451531E-02
6.409628E-08, 1.0280613E+00, 9.470663E-02
6.411190E-08, 1.0270408E+00, 9.493622E-02
6.412753E-08, 1.0258929E+00, 9.519133E-02
6.414315E-08, 1.0248724E+00, 9.545919E-02
6.415878E-08, 1.0234693E+00, 9.570153E-02
6.417440E-08, 1.0221939E+00, 9.595663E-02
6.419003E-08, 1.0210459E+00, 9.619898E-02
6.420565E-08, 1.0198979E+00, 9.644133E-02
6.422128E-08, 1.0186224E+00, 9.665816E-02
6.423690E-08, 1.0172194E+00, 9.686224E-02
6.425253E-08, 1.0159439E+00, 9.704082E-02
6.426815E-08, 1.0146683E+00, 9.719387E-02
6.428378E-08, 1.0132653E+00, 9.728316E-02
6.429940E-08, 1.0122449E+00, 9.732143E-02
6.431503E-08, 1.0113521E+00, 9.730867E-02
6.433065E-08, 1.0109694E+00, 9.725765E-02
6.434628E-08, 1.0105867E+00, 9.714286E-02
6.436190E-08, 1.0104592E+00, 9.698980E-02
6.437753E-08, 1.0105867E+00, 9.679847E-02
6.439315E-08, 1.0110970E+00, 9.660714E-02
6.440878E-08, 1.0114796E+00, 9.635204E-02
6.442440E-08, 1.0122449E+00, 9.609694E-02
6.444003E-08, 1.0131377E+00, 9.582908E-02
6.445565E-08, 1.0144132E+00, 9.556122E-02
6.447128E-08, 1.0155612E+00, 9.525510E-02
6.448690E-08, 1.0169643E+00, 9.497449E-02
6.450253E-08, 1.0183673E+00, 9.471939E-02
6.451815E-08, 1.0198979E+00, 9.448980E-02
6.453378E-08, 1.0211735E+00, 9.427296E-02
6.454940E-08, 1.0223215E+00, 9.410714E-02
6.456503E-08, 1.0234693E+00, 9.396683E-02
6.458065E-08, 1.0244898E+00, 9.386480E-02
6.459628E-08, 1.0251275E+00, 9.376276E-02
6.461190E-08, 1.0256377E+00, 9.369898E-02
6.462753E-08, 1.0260204E+00, 9.366071E-02
6.464315E-08, 1.0264031E+00, 9.366071E-02
6.465878E-08, 1.0262755E+00, 9.366071E-02
6.467440E-08, 1.0258929E+00, 9.368622E-02
6.469003E-08, 1.0253826E+00, 9.373724E-02
6.470565E-08, 1.0247449E+00, 9.381378E-02
6.472128E-08, 1.0237244E+00, 9.386480E-02
6.473690E-08, 1.0225766E+00, 9.392857E-02
6.475253E-08, 1.0214286E+00, 9.397959E-02
6.476815E-08, 1.0204082E+00, 9.403061E-02
6.478378E-08, 1.0191326E+00, 9.404337E-02
6.479940E-08, 1.0179847E+00, 9.404337E-02
6.481503E-08, 1.0169643E+00, 9.404337E-02
6.483065E-08, 1.0159439E+00, 9.403061E-02
6.484628E-08, 1.0149235E+00, 9.397959E-02
6.486190E-08, 1.0141581E+00, 9.391581E-02
6.487753E-08, 1.0135204E+00, 9.383929E-02
6.489315E-08, 1.0133928E+00, 9.373724E-02
6.490878E-08, 1.0133928E+00, 9.359694E-02
6.492440E-08, 1.0137755E+00, 9.345663E-02
6.494003E-08, 1.0145408E+00, 9.330357E-02
6.495565E-08, 1.0155612E+00, 9.317602E-02
6.497128E-08, 1.0165817E+00, 9.302296E-02
6.498690E-08, 1.0177296E+00, 9.290817E-02
6.500253E-08, 1.0190051E+00, 9.280612E-02
6.501815E-08, 1.0205357E+00, 9.271684E-02
6.503378E-08, 1.0219388E+00, 9.262755E-02
6.504940E-08, 1.0235969E+00, 9.255102E-02
6.506503E-08, 1.0252551E+00, 9.248725E-02
6.508065E-08, 1.0271684E+00, 9.244898E-02
6.509628E-08, 1.0288265E+00, 9.241071E-02
6.511190E-08, 1.0306122E+00, 9.242347E-02
6.512753E-08, 1.0321429E+00, 9.247449E-02
6.514315E-08, 1.0336735E+00, 9.256378E-02
6.515878E-08, 1.0345663E+00, 9.265306E-02
6.517440E-08, 1.0353316E+00, 9.279337E-02
6.519003E-08, 1.0358418E+00, 9.293368E-02
6.520565E-08, 1.0362245E+00, 9.308673E-02
6.522128E-08, 1.0362245E+00, 9.321429E-02
6.523690E-08, 1.0362245E+00, 9.335459E-02
6.525253E-08, 1.0362245E+00, 9.348214E-02
6.526815E-08, 1.0360969E+00, 9.362245E-02
6.528378E-08, 1.0357143E+00, 9.373724E-02
6.529940E-08, 1.0352041E+00, 9.386480E-02
6.531503E-08, 1.0345663E+00, 9.396683E-02
6.533065E-08, 1.0339285E+00, 9.408163E-02
6.534628E-08, 1.0329082E+00, 9.413265E-02
6.536190E-08, 1.0320153E+00, 9.417092E-02
6.537753E-08, 1.0312500E+00, 9.417092E-02
6.539315E-08, 1.0306122E+00, 9.415817E-02
6.540878E-08, 1.0298469E+00, 9.408163E-02
6.542440E-08, 1.0293367E+00, 9.399235E-02
6.544003E-08, 1.0288265E+00, 9.390306E-02
6.545565E-08, 1.0285715E+00, 9.380102E-02
6.547128E-08, 1.0279337E+00, 9.368622E-02
6.548690E-08, 1.0272959E+00, 9.357143E-02
6.550253E-08, 1.0266582E+00, 9.344388E-02
6.551815E-08, 1.0260204E+00, 9.334183E-02
6.553378E-08, 1.0252551E+00, 9.320153E-02
6.554940E-08, 1.0247449E+00, 9.307398E-02
6.556503E-08, 1.0243622E+00, 9.295918E-02
6.558065E-08, 1.0241071E+00, 9.288266E-02
6.559628E-08, 1.0235969E+00, 9.280612E-02
6.561190E-08, 1.0233419E+00, 9.279337E-02
6.562753E-08, 1.0228317E+00, 9.283163E-02
6.564315E-08, 1.0224490E+00, 9.292092E-02
6.565878E-08, 1.0215561E+00, 9.303571E-02
6.567440E-08, 1.0207908E+00, 9.320153E-02
6.569003E-08, 1.0198979E+00, 9.339286E-02
6.570565E-08, 1.0192602E+00, 9.360969E-02
6.572128E-08, 1.0183673E+00, 9.382653E-02
6.573690E-08, 1.0178572E+00, 9.406888E-02
6.575253E-08, 1.0174745E+00, 9.432398E-02
6.576815E-08, 1.0174745E+00, 9.460459E-02
6.578378E-08, 1.0173470E+00, 9.487245E-02
6.579940E-08, 1.0174745E+00, 9.515306E-02
6.581503E-08, 1.0176021E+00, 9.543367E-02
6.583065E-08, 1.0179847E+00, 9.570153E-02
6.584628E-08, 1.0182397E+00, 9.591836E-02
6.586190E-08, 1.0186224E+00, 9.612245E-02
6.587753E-08, 1.0190051E+00, 9.627551E-02
6.589315E-08, 1.0197704E+00, 9.637755E-02
6.590878E-08, 1.0202806E+00, 9.641582E-02
6.592440E-08, 1.0211735E+00, 9.639031E-02
6.594003E-08, 1.0220664E+00, 9.632653E-02
6.595565E-08, 1.0230868E+00, 9.621173E-02
6.597128E-08, 1.0239795E+00, 9.602041E-02
6.598690E-08, 1.0248724E+00, 9.580357E-02
6.600253E-08, 1.0256377E+00, 9.556122E-02
6.601815E-08, 1.0265306E+00, 9.530612E-02
6.603378E-08, 1.0269133E+00, 9.500000E-02
6.604940E-08, 1.0272959E+00, 9.469388E-02
6.606503E-08, 1.0275511E+00, 9.437500E-02
6.608065E-08, 1.0279337E+00, 9.406888E-02
6.609628E-08, 1.0279337E+00, 9.375000E-02
6.611190E-08, 1.0279337E+00, 9.346939E-02
6.612753E-08, 1.0279337E+00, 9.321429E-02
6.614315E-08, 1.0279337E+00, 9.301020E-02
6.615878E-08, 1.0275511E+00, 9.283163E-02
6.617440E-08, 1.0271684E+00, 9.272959E-02
6.619003E-08, 1.0266582E+00, 9.267857E-02
6.620565E-08, 1.0262755E+00, 9.269132E-02
6.622128E-08, 1.0256377E+00, 9.272959E-02
6.623690E-08, 1.0250000E+00, 9.283163E-02
6.625253E-08, 1.0244898E+00, 9.297194E-02
6.626815E-08, 1.0241071E+00, 9.315051E-02
6.628378E-08, 1.0237244E+00, 9.334183E-02
6.629940E-08, 1.0234693E+00, 9.357143E-02
6.631503E-08, 1.0233419E+00, 9.381378E-02
6.633065E-08, 1.0234693E+00, 9.406888E-02
6.634628E-08, 1.0234693E+00, 9.431122E-02
6.636190E-08, 1.0238520E+00, 9.454082E-02
6.637753E-08, 1.0243622E+00, 9.474490E-02
6.639315E-08, 1.0252551E+00, 9.494898E-02
6.640878E-08, 1.0258929E+00, 9.508929E-02
6.642440E-08, 1.0269133E+00, 9.521683E-02
6.644003E-08, 1.0279337E+00, 9.530612E-02
6.645565E-08, 1.0290816E+00, 9.538265E-02
6.647128E-08, 1.0299745E+00, 9.538265E-02
6.648690E-08, 1.0311224E+00, 9.535714E-02
6.650253E-08, 1.0321429E+00, 9.530612E-02
6.651815E-08, 1.0332909E+00, 9.521683E-02
6.653378E-08, 1.0341836E+00, 9.507653E-02
6.654940E-08, 1.0349489E+00, 9.491071E-02
6.656503E-08, 1.0357143E+00, 9.473214E-02
6.658065E-08, 1.0362245E+00, 9.456632E-02
6.659628E-08, 1.0363520E+00, 9.436224E-02
6.661190E-08, 1.0363520E+00, 9.417092E-02
6.662753E-08, 1.0362245E+00, 9.399235E-02
6.664315E-08, 1.0358418E+00, 9.382653E-02
6.665878E-08, 1.0350765E+00, 9.364796E-02
6.667440E-08, 1.0343112E+00, 9.349490E-02
6.669003E-08, 1.0332909E+00, 9.335459E-02
6.670565E-08, 1.0323980E+00, 9.325255E-02
6.672128E-08, 1.0311224E+00, 9.315051E-02
6.673690E-08, 1.0297194E+00, 9.308673E-02
6.675253E-08, 1.0284439E+00, 9.304847E-02
6.676815E-08, 1.0270408E+00, 9.304847E-02
6.678378E-08, 1.0255102E+00, 9.304847E-02
6.679940E-08, 1.0241071E+00, 9.306122E-02
6.681503E-08, 1.0227041E+00, 9.309949E-02
6.683065E-08, 1.0215561E+00, 9.316327E-02
6.684628E-08, 1.0202806E+00, 9.320153E-02
6.686190E-08, 1.0191326E+00, 9.326530E-02
6.687753E-08, 1.0181123E+00, 9.332908E-02
6.689315E-08, 1.0172194E+00, 9.340561E-02
6.690878E-08, 1.0160714E+00, 9.345663E-02
6.692440E-08, 1.0150510E+00, 9.352041E-02
6.694003E-08, 1.0140306E+00, 9.357143E-02
6.695565E-08, 1.0132653E+00, 9.362245E-02
6.697128E-08, 1.0123725E+00, 9.364796E-02
6.698690E-08, 1.0118623E+00, 9.366071E-02
6.700253E-08, 1.0113521E+00, 9.366071E-02
6.701815E-08, 1.0112245E+00, 9.367347E-02
6.703378E-08, 1.0109694E+00, 9.367347E-02
6.704940E-08, 1.0109694E+00, 9.368622E-02
6.706503E-08, 1.0112245E+00, 9.371173E-02
6.708065E-08, 1.0116072E+00, 9.376276E-02
6.709628E-08, 1.0118623E+00, 9.380102E-02
6.711190E-08, 1.0123725E+00, 9.389031E-02
6.712753E-08, 1.0128827E+00, 9.397959E-02
6.714315E-08, 1.0136479E+00, 9.410714E-02
6.715878E-08, 1.0141581E+00, 9.422194E-02
6.717440E-08, 1.0149235E+00, 9.436224E-02
6.719003E-08, 1.0156888E+00, 9.451531E-02
6.720565E-08, 1.0165817E+00, 9.468112E-02
6.722128E-08, 1.0173470E+00, 9.484694E-02
6.723690E-08, 1.0182397E+00, 9.501275E-02
6.725253E-08, 1.0192602E+00, 9.519133E-02
6.726815E-08, 1.0204082E+00, 9.536990E-02
6.728378E-08, 1.0213010E+00, 9.552296E-02
6.729940E-08, 1.0223215E+00, 9.567602E-02
6.731503E-08, 1.0233419E+00, 9.580357E-02
6.733065E-08, 1.0244898E+00, 9.593112E-02
6.734628E-08, 1.0252551E+00, 9.602041E-02
6.736190E-08, 1.0261480E+00, 9.608418E-02
6.737753E-08, 1.0269133E+00, 9.613521E-02
6.739315E-08, 1.0276786E+00, 9.617347E-02
6.740878E-08, 1.0280613E+00, 9.616072E-02
6.742440E-08, 1.0284439E+00, 9.613521E-02
6.744003E-08, 1.0285715E+00, 9.608418E-02
6.745565E-08, 1.0288265E+00, 9.600765E-02
6.747128E-08, 1.0286989E+00, 9.588010E-02
6.748690E-08, 1.0285715E+00, 9.575255E-02
6.750253E-08, 1.0285715E+00, 9.558673E-02
6.751815E-08, 1.0288265E+00, 9.542092E-02
6.753378E-08, 1.0288265E+00, 9.522959E-02
6.754940E-08, 1.0290816E+00, 9.505102E-02
6.756503E-08, 1.0293367E+00, 9.488521E-02
6.758065E-08, 1.0295918E+00, 9.475765E-02
6.759628E-08, 1.0295918E+00, 9.461734E-02
6.761190E-08, 1.0297194E+00, 9.451531E-02
6.762753E-08, 1.0297194E+00, 9.442602E-02
6.764315E-08, 1.0298469E+00, 9.434949E-02
6.765878E-08, 1.0297194E+00, 9.426020E-02
6.767440E-08, 1.0298469E+00, 9.418368E-02
6.769003E-08, 1.0302296E+00, 9.411990E-02
6.770565E-08, 1.0308673E+00, 9.405612E-02
6.772128E-08, 1.0315051E+00, 9.397959E-02
6.773690E-08, 1.0323980E+00, 9.394132E-02
6.775253E-08, 1.0334184E+00, 9.390306E-02
6.776815E-08, 1.0345663E+00, 9.391581E-02
6.778378E-08, 1.0353316E+00, 9.390306E-02
6.779940E-08, 1.0363520E+00, 9.392857E-02
6.781503E-08, 1.0372449E+00, 9.394132E-02
6.783065E-08, 1.0383929E+00, 9.397959E-02
6.784628E-08, 1.0391581E+00, 9.397959E-02
6.786190E-08, 1.0399234E+00, 9.399235E-02
6.787753E-08, 1.0406888E+00, 9.400510E-02
6.789315E-08, 1.0414541E+00, 9.401786E-02
6.790878E-08, 1.0417092E+00, 9.401786E-02
6.792440E-08, 1.0419643E+00, 9.403061E-02
6.794003E-08, 1.0419643E+00, 9.404337E-02
6.795565E-08, 1.0418367E+00, 9.406888E-02
6.797128E-08, 1.0413265E+00, 9.406888E-02
6.798690E-08, 1.0408163E+00, 9.409439E-02
6.800253E-08, 1.0401785E+00, 9.410714E-02
6.801815E-08, 1.0395408E+00, 9.414541E-02
6.803378E-08, 1.0383929E+00, 9.417092E-02
6.804940E-08, 1.0372449E+00, 9.422194E-02
6.806503E-08, 1.0359694E+00, 9.427296E-02
6.808065E-08, 1.0346938E+00, 9.436224E-02
6.809628E-08, 1.0331633E+00, 9.442602E-02
6.811190E-08, 1.0317602E+00, 9.451531E-02
6.812753E-08, 1.0303571E+00, 9.461734E-02
6.814315E-08, 1.0292091E+00, 9.471939E-02
6.815878E-08, 1.0278062E+00, 9.482143E-02
6.817440E-08, 1.0267857E+00, 9.493622E-02
6.819003E-08, 1.0257653E+00, 9.505102E-02
6.820565E-08, 1.0251275E+00, 9.517857E-02
6.822128E-08, 1.0242347E+00, 9.528061E-02
6.823690E-08, 1.0235969E+00, 9.539541E-02
6.825253E-08, 1.0232143E+00, 9.549745E-02
6.826815E-08, 1.0233419E+00, 9.559949E-02
6.828378E-08, 1.0233419E+00, 9.565051E-02
6.829940E-08, 1.0237244E+00, 9.568878E-02
6.831503E-08, 1.0244898E+00, 9.571429E-02
6.833065E-08, 1.0255102E+00, 9.573980E-02
6.834628E-08, 1.0265306E+00, 9.572704E-02
6.836190E-08, 1.0276786E+00, 9.572704E-02
6.837753E-08, 1.0289540E+00, 9.570153E-02
6.839315E-08, 1.0302296E+00, 9.568878E-02
6.840878E-08, 1.0312500E+00, 9.562500E-02
6.842440E-08, 1.0323980E+00, 9.554847E-02
6.844003E-08, 1.0334184E+00, 9.545919E-02
6.845565E-08, 1.0344387E+00, 9.535714E-02
6.847128E-08, 1.0352041E+00, 9.521683E-02
6.848690E-08, 1.0358418E+00, 9.507653E-02
6.850253E-08, 1.0364796E+00, 9.492347E-02
6.851815E-08, 1.0368623E+00, 9.478316E-02
6.853378E-08, 1.0366071E+00, 9.461734E-02
6.854940E-08, 1.0362245E+00, 9.445153E-02
6.856503E-08, 1.0354592E+00, 9.429847E-02
6.858065E-08, 1.0344387E+00, 9.414541E-02
6.859628E-08, 1.0329082E+00, 9.396683E-02
6.861190E-08, 1.0312500E+00, 9.378827E-02
6.862753E-08, 1.0295918E+00, 9.359694E-02
6.864315E-08, 1.0279337E+00, 9.341837E-02
6.865878E-08, 1.0260204E+00, 9.321429E-02
6.867440E-08, 1.0243622E+00, 9.303571E-02
6.869003E-08, 1.0228317E+00, 9.288266E-02
6.870565E-08, 1.0213010E+00, 9.276786E-02
6.872128E-08, 1.0196428E+00, 9.265306E-02
6.873690E-08, 1.0181123E+00, 9.258929E-02
6.875253E-08, 1.0167092E+00, 9.255102E-02
6.876815E-08, 1.0154337E+00, 9.253827E-02
6.878378E-08, 1.0142857E+00, 9.251276E-02
6.879940E-08, 1.0133928E+00, 9.251276E-02
6.881503E-08, 1.0130103E+00, 9.252551E-02
6.883065E-08, 1.0130103E+00, 9.257653E-02
6.884628E-08, 1.0131377E+00, 9.261479E-02
6.886190E-08, 1.0136479E+00, 9.270408E-02
6.887753E-08, 1.0144132E+00, 9.281888E-02
6.889315E-08, 1.0155612E+00, 9.297194E-02
6.890878E-08, 1.0164541E+00, 9.313776E-02
6.892440E-08, 1.0177296E+00, 9.332908E-02
6.894003E-08, 1.0190051E+00, 9.353317E-02
6.895565E-08, 1.0205357E+00, 9.376276E-02
6.897128E-08, 1.0219388E+00, 9.396683E-02
6.898690E-08, 1.0234693E+00, 9.418368E-02
6.900253E-08, 1.0248724E+00, 9.440051E-02
6.901815E-08, 1.0264031E+00, 9.463010E-02
6.903378E-08, 1.0274235E+00, 9.483419E-02
6.904940E-08, 1.0283164E+00, 9.503826E-02
6.906503E-08, 1.0290816E+00, 9.525510E-02
6.908065E-08, 1.0295918E+00, 9.545919E-02
6.909628E-08, 1.0297194E+00, 9.562500E-02
6.911190E-08, 1.0298469E+00, 9.577806E-02
6.912753E-08, 1.0297194E+00, 9.589285E-02
6.914315E-08, 1.0297194E+00, 9.600765E-02
6.915878E-08, 1.0292091E+00, 9.607143E-02
6.917440E-08, 1.0288265E+00, 9.613521E-02
6.919003E-08, 1.0281888E+00, 9.616072E-02
6.920565E-08, 1.0276786E+00, 9.619898E-02
6.922128E-08, 1.0267857E+00, 9.618623E-02
6.923690E-08, 1.0261480E+00, 9.617347E-02
6.925253E-08, 1.0256377E+00, 9.613521E-02
6.926815E-08, 1.0253826E+00, 9.608418E-02
6.928378E-08, 1.0251275E+00, 9.599490E-02
6.929940E-08, 1.0252551E+00, 9.589285E-02
6.931503E-08, 1.0255102E+00, 9.579082E-02
6.933065E-08, 1.0261480E+00, 9.568878E-02
6.934628E-08, 1.0266582E+00, 9.556122E-02
6.936190E-08, 1.0272959E+00, 9.544643E-02
6.937753E-08, 1.0281888E+00, 9.533163E-02
6.939315E-08, 1.0290816E+00, 9.521683E-02
6.940878E-08, 1.0299745E+00, 9.506378E-02
6.942440E-08, 1.0309949E+00, 9.492347E-02
6.944003E-08, 1.0320153E+00, 9.478316E-02
6.945565E-08, 1.0330358E+00, 9.464286E-02
6.947128E-08, 1.0338011E+00, 9.447704E-02
6.948690E-08, 1.0345663E+00, 9.432398E-02
6.950253E-08, 1.0350765E+00, 9.415817E-02
6.951815E-08, 1.0355867E+00, 9.401786E-02
6.953378E-08, 1.0357143E+00, 9.385204E-02
6.954940E-08, 1.0357143E+00, 9.371173E-02
6.956503E-08, 1.0355867E+00, 9.357143E-02
6.958065E-08, 1.0354592E+00, 9.344388E-02
6.959628E-08, 1.0349489E+00, 9.332908E-02
6.961190E-08, 1.0341836E+00, 9.323980E-02
6.962753E-08, 1.0332909E+00, 9.317602E-02
6.964315E-08, 1.0323980E+00, 9.315051E-02
6.965878E-08, 1.0309949E+00, 9.311225E-02
6.967440E-08, 1.0294642E+00, 9.312500E-02
6.969003E-08, 1.0279337E+00, 9.313776E-02
6.970565E-08, 1.0265306E+00, 9.318878E-02
6.972128E-08, 1.0248724E+00, 9.323980E-02
6.973690E-08, 1.0234693E+00, 9.330357E-02
6.975253E-08, 1.0220664E+00, 9.340561E-02
6.976815E-08, 1.0209184E+00, 9.352041E-02
